[SEND] sair
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 50	 sum: -17.22
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 40	 sum: -18.43
t: 28	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -20.85
t: 21	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -23.28
t: 6	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -25.71
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -28.13
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -29.21
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -29.46
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -28.85
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: -28.25
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 40	 sum: -27.64
t: 6	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 45	 sum: -27.03
t: 6	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 55	 sum: -25.82
t: 6	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: -24.87
t: 11	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 75	 sum: -23.66
t: 18	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 85	 sum: -22.45
t: 25	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -21.23
t: 32	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -20.63
t: 34	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -20.63
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -20.63
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: -21.23
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: -21.84
t: 36	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: -23.05
t: 36	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: -24.26
t: 36	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: -26.69
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -29.12
t: 21	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -30.00
t: 6	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2807	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -29.39
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -28.79
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: -28.25
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 45	 sum: -27.03
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 55	 sum: -25.82
t: 6	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: -24.61
t: 11	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 75	 sum: -23.40
t: 18	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -21.77
t: 25	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -19.95
t: 34	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -18.74
t: 36	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -17.53
t: 36	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -16.31
t: 37	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -15.71
t: 37	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -15.10
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -15.10
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -15.10
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: -15.64
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 85	 sum: -15.64
t: 38	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 85	 sum: -15.64
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: -16.25
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: -16.79
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 70	 sum: -17.40
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 65	 sum: -18.00
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 60	 sum: -18.61
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 55	 sum: -19.21
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 50	 sum: -19.82
t: 32	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 45	 sum: -20.43
t: 28	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 40	 sum: -21.03
t: 25	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 35	 sum: -21.64
t: 21	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 30	 sum: -22.18
t: 17	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 25	 sum: -22.72
t: 13	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 25	 sum: -22.72
t: 10	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 25	 sum: -22.72
t: 10	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -22.11
t: 10	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 40	 sum: -20.90
t: 10	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 50	 sum: -19.69
t: 10	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 65	 sum: -17.87
t: 10	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: -16.05
t: 19	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -13.89
t: 29	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -11.47
t: 35	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -9.04
t: 35	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -6.88
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -4.46
t: 37	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -2.64
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -0.82
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 1.00
t: 40	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 2.82
t: 40	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 4.03
t: 40	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 5.24
t: 40	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 6.45
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 7.06
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 7.67
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 8.27
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 8.88
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 8.88
t: 41	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 8.88
t: 41	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 8.27
t: 41	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 7.73
t: 41	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: 6.52
t: 41	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: 5.31
t: 40	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: 2.88
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 0.46
t: 21	 tv: 45	 rpm: 2934	 v: 49	 vb: 1	 pwm: 20	 sum: -1.97
t: 6	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -3.18
t: 6	 tv: 45	 rpm: 2824	 v: 48	 vb: 1	 pwm: 20	 sum: -4.80
t: 5	 tv: 45	 rpm: 2805	 v: 47	 vb: 1	 pwm: 20	 sum: -6.01
t: 5	 tv: 45	 rpm: 2806	 v: 47	 vb: 1	 pwm: 20	 sum: -7.22
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -7.22
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -6.62
t: 5	 tv: 45	 rpm: 2614	 v: 44	 vb: 1	 pwm: 30	 sum: -6.01
t: 5	 tv: 45	 rpm: 2592	 v: 44	 vb: 1	 pwm: 35	 sum: -5.47
t: 5	 tv: 45	 rpm: 2550	 v: 43	 vb: 1	 pwm: 45	 sum: -4.26
t: 5	 tv: 45	 rpm: 2486	 v: 42	 vb: 1	 pwm: 60	 sum: -2.44
t: 6	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 85	 sum: 0.59
t: 16	 tv: 45	 rpm: 2420	 v: 41	 vb: 1	 pwm: 90	 sum: 3.02
t: 32	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 6.05
t: 34	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 9.08
t: 35	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 12.11
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 15.14
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 18.18
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 21.21
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 23.63
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 26.05
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 28.48
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 29.39
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 28.79
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 28.25
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 70	 sum: 27.64
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 65	 sum: 27.03
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 60	 sum: 26.56
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 55	 sum: 25.95
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 45	 sum: 24.74
t: 32	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 35	 sum: 23.53
t: 24	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 30	 sum: 22.92
t: 17	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 25	 sum: 22.31
t: 13	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 21.77
t: 10	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 21.77
t: 6	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: 22.38
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: 22.92
t: 4	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 40	 sum: 24.13
t: 4	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 50	 sum: 25.35
t: 4	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 65	 sum: 27.16
t: 8	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 85	 sum: 29.59
t: 18	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 31	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 34	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 29.39
t: 36	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 28.79
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: 27.57
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: 26.36
t: 37	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: 23.94
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 21.51
t: 21	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 19.09
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 16.66
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 14.50
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 12.08
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 10.86
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 9.65
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 8.44
t: 5	 tv: 45	 rpm: 2784	 v: 47	 vb: 1	 pwm: 20	 sum: 7.23
t: 5	 tv: 45	 rpm: 2804	 v: 47	 vb: 1	 pwm: 20	 sum: 6.01
t: 5	 tv: 45	 rpm: 2806	 v: 47	 vb: 1	 pwm: 20	 sum: 4.80
t: 5	 tv: 45	 rpm: 2740	 v: 46	 vb: 1	 pwm: 20	 sum: 4.19
t: 5	 tv: 45	 rpm: 2720	 v: 46	 vb: 1	 pwm: 20	 sum: 3.65
t: 5	 tv: 45	 rpm: 2656	 v: 45	 vb: 1	 pwm: 20	 sum: 3.65
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: 4.26
t: 5	 tv: 45	 rpm: 2676	 v: 45	 vb: 1	 pwm: 25	 sum: 4.26
t: 5	 tv: 45	 rpm: 2614	 v: 44	 vb: 1	 pwm: 30	 sum: 4.86
t: 5	 tv: 45	 rpm: 2614	 v: 44	 vb: 1	 pwm: 35	 sum: 5.47
t: 5	 tv: 45	 rpm: 2614	 v: 44	 vb: 1	 pwm: 40	 sum: 6.08
t: 5	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 55	 sum: 7.90
t: 5	 tv: 45	 rpm: 2551	 v: 43	 vb: 1	 pwm: 65	 sum: 9.11
t: 11	 tv: 45	 rpm: 2485	 v: 42	 vb: 1	 pwm: 80	 sum: 10.93
t: 18	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 13.35
t: 28	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 15.78
t: 34	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 17.59
t: 34	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 19.22
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 20.30
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 21.51
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 22.72
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 23.33
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 23.94
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 24.54
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 24.54
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 24.54
t: 36	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 24.54
t: 36	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 23.94
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 23.33
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 22.72
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 65	 sum: 21.51
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 55	 sum: 20.30
t: 36	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 45	 sum: 19.09
t: 31	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 25	 sum: 16.66
t: 24	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 14.24
t: 9	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 13.02
t: 6	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 11.94
t: 6	 tv: 45	 rpm: 2772	 v: 47	 vb: 1	 pwm: 20	 sum: 10.73
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 10.12
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 10.12
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 10.12
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 10.12
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: 10.73
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: 11.33
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 40	 sum: 12.55
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 50	 sum: 13.76
t: 5	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 65	 sum: 15.58
t: 7	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: 17.40
t: 18	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 19.21
t: 27	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 21.64
t: 33	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 23.46
t: 34	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 25.28
t: 35	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 27.10
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 28.31
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 29.52
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 29.52
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 28.92
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 28.31
t: 40	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 65	 sum: 27.10
t: 40	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 55	 sum: 25.89
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 45	 sum: 24.67
t: 31	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 25	 sum: 22.51
t: 24	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 20.35
t: 9	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 18.19
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 16.97
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 15.76
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 14.68
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 13.47
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 12.86
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 12.32
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 11.72
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 11.11
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 11.11
